2023/10/12 23:07:58.621, 17.16 W, 33
2023/10/12 23:07:59.122, 17.14 W, 33
2023/10/12 23:07:59.623, 17.14 W, 33
2023/10/12 23:08:00.124, 17.18 W, 33
2023/10/12 23:08:00.625, 17.18 W, 33
2023/10/12 23:08:01.126, 17.21 W, 33
2023/10/12 23:08:01.627, 17.21 W, 33
2023/10/12 23:08:02.128, 17.17 W, 33
2023/10/12 23:08:02.629, 17.17 W, 33
2023/10/12 23:08:03.130, 17.10 W, 33
2023/10/12 23:08:03.630, 17.10 W, 33
2023/10/12 23:08:04.131, 17.07 W, 33
2023/10/12 23:08:04.632, 17.07 W, 33
2023/10/12 23:08:05.133, 17.15 W, 33
2023/10/12 23:08:05.634, 17.15 W, 33
2023/10/12 23:08:06.135, 17.25 W, 33
2023/10/12 23:08:06.636, 17.25 W, 33
2023/10/12 23:08:07.137, 17.23 W, 33
2023/10/12 23:08:07.638, 17.23 W, 33
2023/10/12 23:08:08.139, 17.22 W, 33
2023/10/12 23:08:08.640, 17.22 W, 33
2023/10/12 23:08:09.141, 17.23 W, 33
2023/10/12 23:08:09.642, 17.23 W, 33
2023/10/12 23:08:10.143, 17.14 W, 33
2023/10/12 23:08:10.644, 17.14 W, 33
2023/10/12 23:08:11.145, 17.08 W, 33
2023/10/12 23:08:11.645, 17.08 W, 33
2023/10/12 23:08:12.146, 17.17 W, 33
2023/10/12 23:08:12.647, 17.17 W, 33
2023/10/12 23:08:13.148, 17.19 W, 33
2023/10/12 23:08:13.649, 17.19 W, 33
2023/10/12 23:08:14.150, 17.12 W, 33
2023/10/12 23:08:14.651, 17.12 W, 33
2023/10/12 23:08:15.152, 17.18 W, 33
2023/10/12 23:08:15.653, 17.18 W, 33
2023/10/12 23:08:16.154, 17.27 W, 33
2023/10/12 23:08:16.655, 17.27 W, 33
2023/10/12 23:08:17.156, 17.28 W, 33
2023/10/12 23:08:17.657, 17.28 W, 33
2023/10/12 23:08:18.158, 17.28 W, 33
2023/10/12 23:08:18.659, 17.28 W, 33
2023/10/12 23:08:19.160, 17.32 W, 33
2023/10/12 23:08:19.661, 17.32 W, 33
2023/10/12 23:08:20.162, 17.35 W, 33
2023/10/12 23:08:20.662, 17.35 W, 33
2023/10/12 23:08:21.163, 17.35 W, 33
2023/10/12 23:08:21.664, 17.35 W, 33
2023/10/12 23:08:22.165, 17.29 W, 33
2023/10/12 23:08:22.666, 17.29 W, 33
2023/10/12 23:08:23.167, 17.20 W, 33
2023/10/12 23:08:23.668, 17.20 W, 33
2023/10/12 23:08:24.169, 17.17 W, 33
2023/10/12 23:08:24.670, 17.17 W, 33
2023/10/12 23:08:25.171, 17.20 W, 33
2023/10/12 23:08:25.672, 17.20 W, 33
2023/10/12 23:08:26.173, 17.20 W, 33
2023/10/12 23:08:26.674, 17.20 W, 33
2023/10/12 23:08:27.175, 17.19 W, 33
2023/10/12 23:08:27.676, 17.19 W, 33
2023/10/12 23:08:28.177, 17.21 W, 33
2023/10/12 23:08:28.678, 17.24 W, 33
2023/10/12 23:08:29.179, 17.24 W, 33
2023/10/12 23:08:29.680, 17.20 W, 33
2023/10/12 23:08:30.181, 17.20 W, 33
2023/10/12 23:08:30.681, 17.18 W, 33
2023/10/12 23:08:31.182, 17.18 W, 33
2023/10/12 23:08:31.683, 17.25 W, 33
2023/10/12 23:08:32.184, 17.25 W, 33
2023/10/12 23:08:32.685, 17.27 W, 33
2023/10/12 23:08:33.186, 17.27 W, 33
2023/10/12 23:08:33.687, 17.23 W, 33
2023/10/12 23:08:34.188, 17.23 W, 33
2023/10/12 23:08:34.689, 17.24 W, 33
2023/10/12 23:08:35.190, 17.24 W, 33
2023/10/12 23:08:35.691, 17.24 W, 33
2023/10/12 23:08:36.192, 17.24 W, 33
2023/10/12 23:08:36.693, 17.19 W, 33
2023/10/12 23:08:37.194, 17.19 W, 33
2023/10/12 23:08:37.695, 17.15 W, 33
2023/10/12 23:08:38.196, 17.15 W, 33
2023/10/12 23:08:38.697, 17.16 W, 33
2023/10/12 23:08:39.198, 17.16 W, 33
2023/10/12 23:08:39.699, 17.18 W, 33
2023/10/12 23:08:40.200, 17.18 W, 33
2023/10/12 23:08:40.701, 17.27 W, 33
2023/10/12 23:08:41.202, 17.27 W, 33
2023/10/12 23:08:41.703, 17.30 W, 33
2023/10/12 23:08:42.204, 17.30 W, 33
2023/10/12 23:08:42.705, 17.21 W, 33
2023/10/12 23:08:43.206, 17.21 W, 33
2023/10/12 23:08:43.707, 17.15 W, 33
2023/10/12 23:08:44.207, 17.15 W, 33
2023/10/12 23:08:44.708, 17.17 W, 33
2023/10/12 23:08:45.209, 17.17 W, 33
2023/10/12 23:08:45.710, 17.20 W, 33
2023/10/12 23:08:46.211, 17.20 W, 33
2023/10/12 23:08:46.712, 17.11 W, 33
2023/10/12 23:08:47.213, 17.11 W, 33
2023/10/12 23:08:47.714, 17.05 W, 33
2023/10/12 23:08:48.215, 17.05 W, 33
2023/10/12 23:08:48.716, 17.08 W, 33
2023/10/12 23:08:49.217, 17.08 W, 33
2023/10/12 23:08:49.718, 17.14 W, 33
2023/10/12 23:08:50.219, 17.14 W, 33
2023/10/12 23:08:50.720, 17.17 W, 33
2023/10/12 23:08:51.221, 17.17 W, 33
2023/10/12 23:08:51.722, 17.17 W, 33
2023/10/12 23:08:52.223, 17.17 W, 33
2023/10/12 23:08:52.724, 17.17 W, 33
2023/10/12 23:08:53.225, 17.17 W, 33
2023/10/12 23:08:53.726, 17.19 W, 33
2023/10/12 23:08:54.227, 17.19 W, 33
2023/10/12 23:08:54.728, 17.18 W, 33
2023/10/12 23:08:55.229, 17.18 W, 33
2023/10/12 23:08:55.730, 17.07 W, 33
2023/10/12 23:08:56.231, 17.07 W, 33
2023/10/12 23:08:56.732, 17.01 W, 33
2023/10/12 23:08:57.233, 17.01 W, 33
2023/10/12 23:08:57.734, 16.99 W, 33
2023/10/12 23:08:58.235, 16.99 W, 33
2023/10/12 23:08:58.736, 17.06 W, 33
2023/10/12 23:08:59.237, 17.06 W, 33
2023/10/12 23:08:59.738, 17.17 W, 33
2023/10/12 23:09:00.239, 17.17 W, 33
2023/10/12 23:09:00.740, 17.16 W, 33
2023/10/12 23:09:01.241, 17.16 W, 33
2023/10/12 23:09:01.742, 17.12 W, 33
2023/10/12 23:09:02.243, 17.12 W, 33
2023/10/12 23:09:02.744, 17.20 W, 33
2023/10/12 23:09:03.245, 17.20 W, 33
2023/10/12 23:09:03.746, 17.18 W, 33
2023/10/12 23:09:04.247, 17.18 W, 33
2023/10/12 23:09:04.748, 17.14 W, 33
2023/10/12 23:09:05.249, 17.14 W, 33
2023/10/12 23:09:05.750, 17.28 W, 33
2023/10/12 23:09:06.251, 17.28 W, 33
2023/10/12 23:09:06.752, 17.40 W, 33
2023/10/12 23:09:07.253, 17.40 W, 33
2023/10/12 23:09:07.754, 17.39 W, 33
2023/10/12 23:09:08.255, 17.39 W, 33
2023/10/12 23:09:08.756, 17.29 W, 33
2023/10/12 23:09:09.257, 17.29 W, 33
2023/10/12 23:09:09.758, 17.21 W, 33
2023/10/12 23:09:10.259, 17.21 W, 33
2023/10/12 23:09:10.760, 17.20 W, 33
2023/10/12 23:09:11.261, 17.20 W, 33
2023/10/12 23:09:11.762, 17.20 W, 33
2023/10/12 23:09:12.263, 17.20 W, 33
2023/10/12 23:09:12.764, 17.22 W, 33
2023/10/12 23:09:13.265, 17.22 W, 33
2023/10/12 23:09:13.766, 17.24 W, 33
2023/10/12 23:09:14.267, 17.24 W, 33
2023/10/12 23:09:14.768, 17.20 W, 33
2023/10/12 23:09:15.269, 17.20 W, 33
2023/10/12 23:09:15.770, 17.11 W, 33
2023/10/12 23:09:16.271, 17.11 W, 33
2023/10/12 23:09:16.772, 17.10 W, 33
2023/10/12 23:09:17.273, 17.10 W, 33
2023/10/12 23:09:17.774, 17.06 W, 33
2023/10/12 23:09:18.275, 17.06 W, 33
2023/10/12 23:09:18.776, 17.09 W, 33
2023/10/12 23:09:19.277, 17.09 W, 33
2023/10/12 23:09:19.778, 17.19 W, 33
2023/10/12 23:09:20.279, 17.19 W, 33
2023/10/12 23:09:20.780, 17.21 W, 33
2023/10/12 23:09:21.281, 17.21 W, 33
2023/10/12 23:09:21.782, 17.22 W, 33
2023/10/12 23:09:22.283, 17.22 W, 33
2023/10/12 23:09:22.784, 17.22 W, 33
2023/10/12 23:09:23.285, 17.22 W, 33
2023/10/12 23:09:23.786, 17.22 W, 33
2023/10/12 23:09:24.287, 17.22 W, 33
2023/10/12 23:09:24.788, 17.24 W, 33
2023/10/12 23:09:25.289, 17.24 W, 33
2023/10/12 23:09:25.790, 17.31 W, 33
2023/10/12 23:09:26.291, 17.31 W, 33
2023/10/12 23:09:26.792, 17.24 W, 33
2023/10/12 23:09:27.293, 17.24 W, 33
2023/10/12 23:09:27.794, 17.20 W, 33
2023/10/12 23:09:28.295, 17.20 W, 33
2023/10/12 23:09:28.796, 17.27 W, 33
2023/10/12 23:09:29.297, 17.27 W, 33
2023/10/12 23:09:29.798, 17.33 W, 33
2023/10/12 23:09:30.299, 17.33 W, 33
2023/10/12 23:09:30.800, 17.30 W, 33
2023/10/12 23:09:31.301, 17.30 W, 33
2023/10/12 23:09:31.802, 17.20 W, 33
2023/10/12 23:09:32.303, 17.20 W, 33
2023/10/12 23:09:32.804, 17.20 W, 33
2023/10/12 23:09:33.305, 17.20 W, 33
2023/10/12 23:09:33.806, 17.26 W, 33
2023/10/12 23:09:34.307, 17.26 W, 33
2023/10/12 23:09:34.808, 17.33 W, 33
2023/10/12 23:09:35.309, 17.33 W, 33
2023/10/12 23:09:35.810, 17.34 W, 33
2023/10/12 23:09:36.311, 17.34 W, 33
2023/10/12 23:09:36.812, 17.38 W, 33
2023/10/12 23:09:37.313, 17.38 W, 33
2023/10/12 23:09:37.814, 17.41 W, 33
2023/10/12 23:09:38.315, 17.41 W, 33
2023/10/12 23:09:38.816, 17.47 W, 33
2023/10/12 23:09:39.317, 17.47 W, 33
2023/10/12 23:09:39.818, 17.58 W, 33
2023/10/12 23:09:40.319, 17.58 W, 33
2023/10/12 23:09:40.820, 17.63 W, 33
2023/10/12 23:09:41.321, 17.63 W, 33
2023/10/12 23:09:41.822, 17.59 W, 33
2023/10/12 23:09:42.324, 17.59 W, 33
2023/10/12 23:09:42.825, 17.53 W, 33
2023/10/12 23:09:43.326, 17.53 W, 33
2023/10/12 23:09:43.827, 17.52 W, 33
2023/10/12 23:09:44.328, 17.52 W, 33
2023/10/12 23:09:44.829, 17.53 W, 33
2023/10/12 23:09:45.330, 17.53 W, 33
2023/10/12 23:09:45.831, 17.57 W, 33
2023/10/12 23:09:46.332, 17.57 W, 33
2023/10/12 23:09:46.833, 17.48 W, 33
2023/10/12 23:09:47.334, 17.48 W, 33
2023/10/12 23:09:47.835, 17.38 W, 33
2023/10/12 23:09:48.336, 17.38 W, 33
2023/10/12 23:09:48.837, 17.34 W, 33
2023/10/12 23:09:49.338, 17.34 W, 33
2023/10/12 23:09:49.839, 17.32 W, 33
2023/10/12 23:09:50.340, 17.32 W, 33
2023/10/12 23:09:50.841, 17.35 W, 33
2023/10/12 23:09:51.342, 17.35 W, 33
2023/10/12 23:09:51.843, 17.37 W, 33
2023/10/12 23:09:52.345, 17.37 W, 33
2023/10/12 23:09:52.847, 17.38 W, 33
2023/10/12 23:09:53.348, 17.38 W, 33
2023/10/12 23:09:53.849, 17.38 W, 33
2023/10/12 23:09:54.350, 17.38 W, 33
2023/10/12 23:09:54.851, 17.40 W, 33
2023/10/12 23:09:55.352, 17.40 W, 33
2023/10/12 23:09:55.853, 17.42 W, 33
2023/10/12 23:09:56.354, 17.42 W, 33
2023/10/12 23:09:56.855, 17.36 W, 33
2023/10/12 23:09:57.356, 17.36 W, 33
2023/10/12 23:09:57.857, 17.35 W, 33
2023/10/12 23:09:58.358, 17.35 W, 33
2023/10/12 23:09:58.859, 17.42 W, 33
2023/10/12 23:09:59.360, 17.42 W, 33
2023/10/12 23:09:59.861, 17.46 W, 33
2023/10/12 23:10:00.362, 17.46 W, 33
2023/10/12 23:10:00.863, 17.44 W, 33
2023/10/12 23:10:01.364, 17.44 W, 33
2023/10/12 23:10:01.865, 17.44 W, 33
2023/10/12 23:10:02.366, 17.44 W, 33
2023/10/12 23:10:02.867, 17.43 W, 33
2023/10/12 23:10:03.368, 17.43 W, 33
2023/10/12 23:10:03.869, 17.41 W, 33
2023/10/12 23:10:04.370, 17.41 W, 33
2023/10/12 23:10:04.871, 17.37 W, 33
2023/10/12 23:10:05.372, 17.37 W, 33
2023/10/12 23:10:05.873, 17.43 W, 33
2023/10/12 23:10:06.375, 17.43 W, 33
2023/10/12 23:10:06.876, 17.45 W, 33
2023/10/12 23:10:07.377, 17.45 W, 33
2023/10/12 23:10:07.878, 17.38 W, 33
2023/10/12 23:10:08.379, 17.38 W, 33
2023/10/12 23:10:08.880, 17.39 W, 33
2023/10/12 23:10:09.381, 17.39 W, 33
2023/10/12 23:10:09.883, 17.34 W, 33
2023/10/12 23:10:10.384, 17.34 W, 33
2023/10/12 23:10:10.885, 17.32 W, 33
2023/10/12 23:10:11.386, 17.32 W, 33
2023/10/12 23:10:11.887, 17.35 W, 33
2023/10/12 23:10:12.388, 17.35 W, 33
2023/10/12 23:10:12.889, 17.34 W, 33
2023/10/12 23:10:13.390, 17.34 W, 33
2023/10/12 23:10:13.891, 17.30 W, 33
2023/10/12 23:10:14.392, 17.30 W, 33
2023/10/12 23:10:14.893, 17.33 W, 33
2023/10/12 23:10:15.394, 17.33 W, 33
2023/10/12 23:10:15.895, 17.34 W, 33
2023/10/12 23:10:16.396, 17.34 W, 33
2023/10/12 23:10:16.897, 17.31 W, 33
2023/10/12 23:10:17.398, 17.31 W, 33
2023/10/12 23:10:17.899, 17.32 W, 33
2023/10/12 23:10:18.400, 17.32 W, 33
2023/10/12 23:10:18.901, 17.29 W, 33
2023/10/12 23:10:19.402, 17.29 W, 33
2023/10/12 23:10:19.903, 17.33 W, 33
2023/10/12 23:10:20.404, 17.33 W, 33
2023/10/12 23:10:20.905, 17.40 W, 33
2023/10/12 23:10:21.406, 17.40 W, 33
2023/10/12 23:10:21.908, 17.37 W, 33
2023/10/12 23:10:22.409, 17.37 W, 33
2023/10/12 23:10:22.910, 17.33 W, 33
2023/10/12 23:10:23.411, 17.33 W, 33
2023/10/12 23:10:23.912, 17.38 W, 33
2023/10/12 23:10:24.413, 17.38 W, 33
2023/10/12 23:10:24.914, 17.38 W, 33
2023/10/12 23:10:25.415, 17.38 W, 33
2023/10/12 23:10:25.916, 17.35 W, 33
2023/10/12 23:10:26.417, 17.35 W, 33
2023/10/12 23:10:26.918, 17.34 W, 33
2023/10/12 23:10:27.419, 17.34 W, 33
2023/10/12 23:10:27.920, 17.21 W, 33
2023/10/12 23:10:28.421, 17.21 W, 33
2023/10/12 23:10:28.922, 17.14 W, 33
2023/10/12 23:10:29.423, 17.14 W, 32
2023/10/12 23:10:29.924, 17.19 W, 33
2023/10/12 23:10:30.425, 17.19 W, 33
2023/10/12 23:10:30.927, 17.23 W, 32
2023/10/12 23:10:31.428, 17.23 W, 33
2023/10/12 23:10:31.929, 17.24 W, 33
2023/10/12 23:10:32.430, 17.24 W, 32
2023/10/12 23:10:32.931, 17.31 W, 33
2023/10/12 23:10:33.432, 17.31 W, 33
2023/10/12 23:10:33.933, 17.40 W, 32
2023/10/12 23:10:34.434, 17.40 W, 33
2023/10/12 23:10:34.935, 17.40 W, 33
2023/10/12 23:10:35.436, 17.40 W, 32
2023/10/12 23:10:35.937, 17.27 W, 33
2023/10/12 23:10:36.438, 17.27 W, 33
2023/10/12 23:10:36.939, 17.17 W, 32
2023/10/12 23:10:37.440, 17.17 W, 33
2023/10/12 23:10:37.941, 17.17 W, 32
2023/10/12 23:10:38.443, 17.17 W, 32
2023/10/12 23:10:38.944, 17.14 W, 33
2023/10/12 23:10:39.445, 17.14 W, 32
2023/10/12 23:10:39.946, 17.20 W, 32
2023/10/12 23:10:40.447, 17.20 W, 33
2023/10/12 23:10:40.948, 17.31 W, 32
2023/10/12 23:10:41.449, 17.31 W, 32
2023/10/12 23:10:41.950, 17.37 W, 32
2023/10/12 23:10:42.451, 17.37 W, 32
2023/10/12 23:10:42.952, 17.39 W, 32
2023/10/12 23:10:43.453, 17.39 W, 33
2023/10/12 23:10:43.954, 17.35 W, 32
2023/10/12 23:10:44.455, 17.35 W, 32
2023/10/12 23:10:44.956, 17.34 W, 32
2023/10/12 23:10:45.457, 17.34 W, 32
2023/10/12 23:10:45.958, 17.38 W, 32
2023/10/12 23:10:46.459, 17.38 W, 32
2023/10/12 23:10:46.960, 17.34 W, 32
2023/10/12 23:10:47.461, 17.34 W, 32
2023/10/12 23:10:47.962, 17.21 W, 32
2023/10/12 23:10:48.463, 17.21 W, 32
2023/10/12 23:10:48.964, 17.15 W, 32
2023/10/12 23:10:49.465, 17.15 W, 32
2023/10/12 23:10:49.967, 17.27 W, 32
2023/10/12 23:10:50.468, 17.27 W, 33
2023/10/12 23:10:50.969, 17.43 W, 32
2023/10/12 23:10:51.470, 17.43 W, 32
2023/10/12 23:10:51.971, 17.52 W, 32
2023/10/12 23:10:52.472, 17.52 W, 32
2023/10/12 23:10:52.973, 17.55 W, 32
2023/10/12 23:10:53.474, 17.55 W, 32
2023/10/12 23:10:53.975, 17.55 W, 32
2023/10/12 23:10:54.476, 17.55 W, 32
2023/10/12 23:10:54.977, 17.48 W, 32
2023/10/12 23:10:55.478, 17.48 W, 32
2023/10/12 23:10:55.979, 17.38 W, 32
2023/10/12 23:10:56.480, 17.38 W, 32
2023/10/12 23:10:56.981, 17.35 W, 32
2023/10/12 23:10:57.482, 17.35 W, 32
2023/10/12 23:10:57.983, 17.35 W, 32
2023/10/12 23:10:58.484, 17.35 W, 32
2023/10/12 23:10:58.986, 17.38 W, 32
2023/10/12 23:10:59.487, 17.38 W, 32
2023/10/12 23:10:59.988, 17.45 W, 32
2023/10/12 23:11:00.489, 17.45 W, 32
2023/10/12 23:11:00.990, 17.44 W, 32
2023/10/12 23:11:01.491, 17.44 W, 32
2023/10/12 23:11:01.992, 17.40 W, 32
2023/10/12 23:11:02.493, 17.40 W, 32
2023/10/12 23:11:02.994, 17.37 W, 32
2023/10/12 23:11:03.495, 17.37 W, 32
2023/10/12 23:11:03.997, 17.30 W, 32
2023/10/12 23:11:04.498, 17.30 W, 32
2023/10/12 23:11:04.999, 17.31 W, 32
2023/10/12 23:11:05.500, 17.31 W, 32
2023/10/12 23:11:06.001, 17.35 W, 32
2023/10/12 23:11:06.502, 17.35 W, 32
2023/10/12 23:11:07.003, 17.37 W, 32
2023/10/12 23:11:07.504, 17.37 W, 32
2023/10/12 23:11:08.005, 17.39 W, 32
2023/10/12 23:11:08.506, 17.39 W, 32
2023/10/12 23:11:09.008, 17.37 W, 32
2023/10/12 23:11:09.509, 17.37 W, 32
2023/10/12 23:11:10.010, 17.32 W, 32
2023/10/12 23:11:10.511, 17.32 W, 32
2023/10/12 23:11:11.012, 17.37 W, 32
2023/10/12 23:11:11.513, 17.37 W, 32
2023/10/12 23:11:12.014, 17.48 W, 32
2023/10/12 23:11:12.515, 17.48 W, 32
2023/10/12 23:11:13.016, 17.52 W, 32
2023/10/12 23:11:13.518, 17.52 W, 32
2023/10/12 23:11:14.019, 17.52 W, 32
2023/10/12 23:11:14.520, 17.52 W, 32
2023/10/12 23:11:15.021, 17.50 W, 32
2023/10/12 23:11:15.522, 17.50 W, 32
2023/10/12 23:11:16.023, 17.51 W, 32
2023/10/12 23:11:16.524, 17.51 W, 32
2023/10/12 23:11:17.025, 17.54 W, 32
2023/10/12 23:11:17.526, 17.54 W, 32
2023/10/12 23:11:18.028, 17.45 W, 32
2023/10/12 23:11:18.529, 17.45 W, 32
2023/10/12 23:11:19.030, 17.41 W, 32
2023/10/12 23:11:19.531, 17.41 W, 32
2023/10/12 23:11:20.032, 17.43 W, 32
2023/10/12 23:11:20.533, 17.43 W, 32
2023/10/12 23:11:21.034, 17.42 W, 32
2023/10/12 23:11:21.535, 17.42 W, 32
2023/10/12 23:11:22.036, 17.48 W, 32
2023/10/12 23:11:22.538, 17.48 W, 32
2023/10/12 23:11:23.039, 17.54 W, 32
2023/10/12 23:11:23.540, 17.54 W, 32
2023/10/12 23:11:24.041, 17.61 W, 32
2023/10/12 23:11:24.542, 17.61 W, 32
2023/10/12 23:11:25.043, 17.67 W, 32
2023/10/12 23:11:25.544, 17.67 W, 32
2023/10/12 23:11:26.045, 17.73 W, 32
2023/10/12 23:11:26.547, 17.73 W, 32
2023/10/12 23:11:27.048, 17.75 W, 32
2023/10/12 23:11:27.549, 17.75 W, 32
2023/10/12 23:11:28.050, 17.75 W, 32
2023/10/12 23:11:28.551, 17.75 W, 32
2023/10/12 23:11:29.052, 17.68 W, 32
2023/10/12 23:11:29.553, 17.68 W, 32
2023/10/12 23:11:30.054, 17.60 W, 32
2023/10/12 23:11:30.556, 17.60 W, 32
2023/10/12 23:11:31.057, 17.64 W, 32
2023/10/12 23:11:31.558, 17.64 W, 32
2023/10/12 23:11:32.059, 17.65 W, 32
2023/10/12 23:11:32.560, 17.65 W, 32
2023/10/12 23:11:33.061, 17.59 W, 32
2023/10/12 23:11:33.562, 17.59 W, 32
2023/10/12 23:11:34.064, 17.51 W, 32
2023/10/12 23:11:34.565, 17.51 W, 32
2023/10/12 23:11:35.066, 17.46 W, 32
2023/10/12 23:11:35.567, 17.46 W, 32
2023/10/12 23:11:36.068, 17.38 W, 32
2023/10/12 23:11:36.569, 17.38 W, 32
2023/10/12 23:11:37.070, 17.32 W, 32
2023/10/12 23:11:37.571, 17.32 W, 32
2023/10/12 23:11:38.072, 17.37 W, 32
2023/10/12 23:11:38.574, 17.37 W, 32
2023/10/12 23:11:39.075, 17.38 W, 32
2023/10/12 23:11:39.576, 17.38 W, 32
2023/10/12 23:11:40.077, 17.35 W, 32
2023/10/12 23:11:40.578, 17.35 W, 32
2023/10/12 23:11:41.079, 17.35 W, 32
2023/10/12 23:11:41.580, 17.35 W, 32
2023/10/12 23:11:42.082, 17.41 W, 33
2023/10/12 23:11:42.583, 17.41 W, 32
2023/10/12 23:11:43.084, 17.52 W, 32
2023/10/12 23:11:43.585, 17.52 W, 32
2023/10/12 23:11:44.086, 17.51 W, 32
2023/10/12 23:11:44.587, 17.51 W, 32
2023/10/12 23:11:45.088, 17.49 W, 32
2023/10/12 23:11:45.589, 17.49 W, 32
2023/10/12 23:11:46.091, 17.53 W, 32
2023/10/12 23:11:46.592, 17.53 W, 32
2023/10/12 23:11:47.093, 17.49 W, 32
2023/10/12 23:11:47.594, 17.49 W, 32
2023/10/12 23:11:48.095, 17.40 W, 32
2023/10/12 23:11:48.596, 17.40 W, 32
2023/10/12 23:11:49.098, 17.41 W, 32
2023/10/12 23:11:49.599, 17.41 W, 32
2023/10/12 23:11:50.100, 17.42 W, 32
2023/10/12 23:11:50.601, 17.42 W, 32
2023/10/12 23:11:51.102, 17.44 W, 32
2023/10/12 23:11:51.603, 17.44 W, 32
2023/10/12 23:11:52.104, 17.57 W, 32
2023/10/12 23:11:52.606, 17.57 W, 33
2023/10/12 23:11:53.107, 17.57 W, 32
2023/10/12 23:11:53.608, 17.57 W, 32
2023/10/12 23:11:54.109, 17.45 W, 32
2023/10/12 23:11:54.610, 17.45 W, 32
2023/10/12 23:11:55.111, 17.37 W, 33
2023/10/12 23:11:55.613, 17.43 W, 33
2023/10/12 23:11:56.114, 17.43 W, 32
2023/10/12 23:11:56.615, 17.43 W, 33
2023/10/12 23:11:57.116, 17.43 W, 33
2023/10/12 23:11:57.617, 17.35 W, 32
2023/10/12 23:11:58.118, 17.35 W, 33
2023/10/12 23:11:58.619, 17.34 W, 33
2023/10/12 23:11:59.121, 17.34 W, 32
2023/10/12 23:11:59.622, 17.38 W, 33
2023/10/12 23:12:00.123, 17.38 W, 33
2023/10/12 23:12:00.624, 17.40 W, 32
2023/10/12 23:12:01.125, 17.40 W, 33
2023/10/12 23:12:01.626, 17.51 W, 33
2023/10/12 23:12:02.128, 17.51 W, 32
2023/10/12 23:12:02.629, 17.61 W, 33
2023/10/12 23:12:03.130, 17.61 W, 33
2023/10/12 23:12:03.631, 17.57 W, 32
2023/10/12 23:12:04.132, 17.57 W, 33
2023/10/12 23:12:04.633, 17.53 W, 33
2023/10/12 23:12:05.135, 17.53 W, 33
2023/10/12 23:12:05.636, 17.51 W, 33
2023/10/12 23:12:06.137, 17.51 W, 33
2023/10/12 23:12:06.638, 17.48 W, 33
2023/10/12 23:12:07.139, 17.48 W, 33
2023/10/12 23:12:07.640, 17.53 W, 33
2023/10/12 23:12:08.142, 17.53 W, 33
2023/10/12 23:12:08.643, 17.59 W, 33
2023/10/12 23:12:09.144, 17.59 W, 33
2023/10/12 23:12:09.645, 17.50 W, 33
2023/10/12 23:12:10.146, 17.50 W, 33
2023/10/12 23:12:10.647, 17.52 W, 33
2023/10/12 23:12:11.149, 17.52 W, 33
2023/10/12 23:12:11.650, 17.59 W, 33
2023/10/12 23:12:12.151, 17.59 W, 33
2023/10/12 23:12:12.652, 17.49 W, 33
2023/10/12 23:12:13.153, 17.49 W, 33
2023/10/12 23:12:13.654, 17.50 W, 33
2023/10/12 23:12:14.156, 17.50 W, 33
2023/10/12 23:12:14.657, 17.54 W, 33
2023/10/12 23:12:15.158, 17.54 W, 33
2023/10/12 23:12:15.659, 17.42 W, 33
2023/10/12 23:12:16.160, 17.42 W, 33
2023/10/12 23:12:16.661, 17.38 W, 33
2023/10/12 23:12:17.163, 17.38 W, 33
2023/10/12 23:12:17.664, 17.40 W, 33
2023/10/12 23:12:18.165, 17.40 W, 33
2023/10/12 23:12:18.666, 17.45 W, 33
2023/10/12 23:12:19.167, 17.45 W, 33
2023/10/12 23:12:19.668, 17.45 W, 33
2023/10/12 23:12:20.170, 17.45 W, 33
2023/10/12 23:12:20.671, 17.40 W, 33
2023/10/12 23:12:21.172, 17.40 W, 33
2023/10/12 23:12:21.673, 17.45 W, 33
2023/10/12 23:12:22.174, 17.45 W, 33
2023/10/12 23:12:22.675, 17.54 W, 33
2023/10/12 23:12:23.177, 17.54 W, 33
2023/10/12 23:12:23.678, 17.52 W, 33
2023/10/12 23:12:24.179, 17.52 W, 33
2023/10/12 23:12:24.680, 17.45 W, 33
2023/10/12 23:12:25.181, 17.45 W, 33
2023/10/12 23:12:25.682, 17.43 W, 33
2023/10/12 23:12:26.184, 17.43 W, 33
2023/10/12 23:12:26.685, 17.40 W, 33
2023/10/12 23:12:27.186, 17.40 W, 33
2023/10/12 23:12:27.687, 17.44 W, 33
2023/10/12 23:12:28.188, 17.44 W, 33
2023/10/12 23:12:28.690, 17.49 W, 33
2023/10/12 23:12:29.191, 17.49 W, 33
2023/10/12 23:12:29.692, 17.49 W, 33
2023/10/12 23:12:30.193, 17.49 W, 33
2023/10/12 23:12:30.694, 17.56 W, 33
2023/10/12 23:12:31.195, 17.56 W, 33
2023/10/12 23:12:31.697, 17.61 W, 33
2023/10/12 23:12:32.198, 17.61 W, 33
2023/10/12 23:12:32.699, 17.58 W, 33
2023/10/12 23:12:33.200, 17.58 W, 33
2023/10/12 23:12:33.701, 17.51 W, 33
2023/10/12 23:12:34.203, 17.51 W, 33
2023/10/12 23:12:34.704, 17.57 W, 33
2023/10/12 23:12:35.205, 17.57 W, 33
2023/10/12 23:12:35.706, 17.61 W, 33
2023/10/12 23:12:36.207, 17.61 W, 33
2023/10/12 23:12:36.708, 17.49 W, 33
2023/10/12 23:12:37.209, 17.49 W, 33
2023/10/12 23:12:37.710, 17.43 W, 33
2023/10/12 23:12:38.212, 17.43 W, 33
2023/10/12 23:12:38.713, 17.47 W, 33
